0.00158691	0.000427246	0.0251465	0.00934708	0.0247183	-0.0203747
0.000732422	0.000427246	0.024292	0.0146978	0.0267326	-0.0174104
0.000732422	0.000427246	0.024353	0.0163517	0.0240315	-0.017645
0.000732422	0.000427246	0.0234985	0.0136372	0.0206437	-0.0207982
0.00158691	0.000427246	0.0251465	0.0110849	0.0221736	-0.0226867
-0.00012207	-0.000366211	0.0234985	0.00424243	0.017624	-0.0204777
-6.10352e-05	0.00213623	0.0234375	0.0107053	0.00930511	-0.0191119
0.000793457	-0.000427246	0.0251465	0.0042596	0.0103428	-0.0222708
-0.00012207	0.000427246	0.024292	0.00396583	0.0134789	-0.0183775
-0.00012207	-0.000427246	0.024292	0.00508176	0.0107739	-0.0145166
-0.00012207	0.000427246	0.0251465	0.00320853	0.00766651	-0.0178567
0.000732422	0.000427246	0.0251465	0.00791831	0.0077886	-0.0233295
0.00152588	-0.000427246	0.0234375	0.00812624	0.00469643	-0.0237912
-0.00012207	-0.00128174	0.0251465	0.00342981	0.00379034	0.0229232
0.000732422	0.000427246	0.022583	0.00235775	-0.000408219	0.0221106
-0.00012207	0.000488281	0.0251465	0.000467354	0.00396011	0.0202717
0.000732422	0.000427246	0.0251465	-0.00474412	0.00709424	0.0270016
0.000732422	0.000427246	0.0251465	0.0223872	0.0105889	0.0308778
0.00158691	0.00128174	0.0251465	0.0410814	0.0112222	0.0347559
0.000732422	0.000427246	0.0251465	0.0399292	0.0163269	0.035187
-6.10352e-05	0.000488281	0.0234985	0.0326308	0.0141351	0.038075
0.000732422	0.000427246	0.0234375	0.0301529	0.0164299	0.036343
0.00158691	0.000427246	0.0251465	0.0355094	0.0175191	0.0384642
0.000732422	-0.000427246	0.0251465	0.0384222	0.0167542	0.0377946
-0.00012207	0.000427246	0.0251465	0.0428192	0.0176431	0.0412454
0.000732422	-0.000366211	0.024292	0.0389869	0.0149153	0.0394981
-0.00012207	-0.0012207	0.0234985	0.0435784	0.0131355	0.0394122
0.000793457	0.00128174	0.0251465	-0.00241879	0.0159511	0.0373387
-0.000915527	0.000427246	0.022644	-0.0039086	0.0208573	0.0390784
0.00158691	0.000427246	0.0251465	-0.00469071	0.0194877	0.0426322
0.00158691	0.000366211	0.024292	-0.0032276	0.015209	0.0433952
0.000732422	0.00128174	0.0234375	-0.000644758	0.0108598	0.0377775
0.00158691	-0.000854492	0.0251465	-0.00874238	0.0110563	0.0390269
-6.10352e-05	0.000427246	0.0251465	-0.0115389	0.0127101	0.0392387
0.000793457	0.000427246	0.0251465	-0.0130497	0.0114931	0.0420199
-0.000915527	0.000427246	0.0234985	-0.00789351	0.0141656	0.0426608
0.00158691	-0.00128174	0.0234985	-0.00698169	0.0109933	0.0436299
-0.000976562	0.000427246	0.0251465	-0.0094291	0.00834179	0.0410508
-0.00012207	0.000427246	0.0247192	-0.0106461	0.00954356	0.0392539
0.000732422	-0.000366211	0.0234375	-0.0132442	0.0131603	0.0392139
-0.000915527	0.00128174	0.0251465	-0.0109304	0.00776952	0.0415544
0.000732422	-0.000427246	0.024292	-0.0155848	0.0113233	0.0357459
0.000732422	0.000427246	0.022644	-0.0147417	0.0139882	0.0356734
-0.000915527	0.000427246	0.0251465	-0.0150469	0.0103009	0.0383135
0.000732422	0.000427246	0.0234985	-0.0162219	0.0101559	0.0331173
0.000732422	0.000427246	0.024292	-0.0172578	0.00693019	0.030626
0.000732422	0.000427246	0.0251465	-0.0137574	0.00673943	0.0285086
-0.00012207	0.00128174	0.024292	-0.0156268	0.00317228	0.0277894
-0.000976562	0.000427246	0.0251465	-0.0166111	0.000867943	0.0246534
0.000732422	0.0012207	0.0234375	-0.0165005	0.00334396	0.020699
0.000793457	0.000427246	0.0234985	-0.01717	0.00424243	0.0275758
-0.00012207	0.000427246	0.024353	-0.015602	0.00591346	0.0295692
0.000732422	-0.000427246	0.022644	-0.0236786	0.00338021	0.0342027
-0.000976562	0.000488281	0.0251465	-0.0265571	0.00877672	0.0304295
-0.00012207	0.000427246	0.024292	-0.0318907	0.00864509	0.0360454
0.000732422	-0.0012207	0.0251465	-0.0355971	0.00622248	0.0373711
0.00158691	0.000427246	0.024292	-0.0362743	0.00984877	0.036755
-6.10352e-05	-0.000427246	0.024292	-0.0262901	0.0128341	0.0377603
0.000793457	0.000427246	0.024292	-0.0201172	0.0124564	0.0409574
0.000732422	0.00128174	0.024292	-0.0181219	0.010917	0.0410318
-0.000976562	-0.000427246	0.0251465	-0.0175038	0.00603363	0.0379282
-0.000976562	0.000427246	0.0251465	-0.00913725	0.00888926	0.0369305
0.000732422	0.000427246	0.024292	-0.0135304	0.0128818	0.0317171
0.000732422	0.000427246	0.024292	-0.0174848	0.0127025	0.0321845
0.000793457	0.000488281	0.0251465	-0.0192607	0.0137402	0.0317362
0.000732422	0.00128174	0.024292	-0.0133263	0.0138775	0.0304009
0.000732422	0.00213623	0.024292	-0.0169697	0.00957599	0.0278467
0.000732422	0.000488281	0.024353	-0.0225665	0.0141103	0.0277723
0.000732422	-0.000427246	0.0234985	-0.0275357	0.0109609	0.0320013
-0.000976562	0.000427246	0.0251465	-0.0276254	0.0109227	0.0295749
-6.10352e-05	0.000427246	0.024292	-0.0206246	0.00802323	0.0293079
0.00158691	0.000427246	0.0251465	-0.0232304	0.0048395	0.0290751
-0.00012207	0.00128174	0.0251465	-0.0268585	0.00272973	0.0251723
-0.00012207	-0.0012207	0.024292	0.0219141	0.00642278	0.0251913
0.000732422	0.00128174	0.024292	0.0217081	0.00198768	0.0294509
-0.00012207	0.000427246	0.024292	0.020163	0.00131241	0.0249376
-0.00012207	0.000427246	0.0234985	0.0198902	0.0018141	0.0264007
-0.00012207	-0.0012207	0.0251465	0.0187304	0.00218226	0.0292392
0.000732422	0.000427246	0.0234375	0.0155333	0.00440648	0.0264293
0.00158691	0.00128174	0.0234375	0.0157431	0	0.0265972
0.000732422	-0.000427246	0.024292	0.0158958	0.00014879	0.022681
0.000732422	0.000427246	0.0234375	0.0161857	-0.00165386	0.0215612
-0.00012207	-0.000427246	0.0251465	0.00942529	-0.00209451	0.0151728
0.000732422	0.000427246	0.022644	0.0104191	-0.003756	0.0122981
0.000732422	0.000427246	0.024353	0.0115484	0.00077638	0.0120997
0.000732422	-0.000427246	0.0234375	0.00605653	0.00710378	0.018244
0.00152588	0.000427246	0.024353	-3.24286e-05	0.00681001	0.0230415
0.00158691	-0.000488281	0.022644	-0.000188849	0.00941957	0.0240926
-0.000915527	0.000427246	0.0251465	-0.00126853	0.0137536	0.0236405
0.000732422	0.000427246	0.0251465	-0.00881868	0.0104096	0.0269139
0.000732422	0.000427246	0.024292	-0.0102875	0.0119414	0.0228164
0.000732422	0.000427246	0.024353	-0.00655249	0.011226	0.0239228
0.000732422	0.000427246	0.024292	-0.00322379	0.0113786	0.0221392
0.000793457	0.000427246	0.0251465	0.00249891	0.0113615	0.0241288
-0.000915527	0.000427246	0.0234985	4.19665e-05	0.00784201	0.0237702
0.000732422	0.000427246	0.0251465	0.0054957	0.00242452	0.0213781
-0.00012207	0.000427246	0.0251465	0.00968281	0.00384756	0.0160426
0.000732422	0.000427246	0.024292	0.010091	0.00979154	0.0186846
0.000732422	0.000427246	0.0251465	0.0119738	0.00868324	0.0246667
0.000732422	0.000427246	0.024292	0.015375	0.00266678	0.0230777
0.000793457	0.000427246	0.0251465	0.0155371	-0.00279077	0.0203499
0.000793457	0.000488281	0.024292	0.0109819	0.00112546	0.0181753
-0.00012207	0.00128174	0.0230103	0.00631595	-0.00162906	0.0213667
-0.00012207	0.00128174	0.0251465	0.0068825	-0.00336876	0.0237301
0.000732422	-0.00128174	0.024292	0.00927459	-0.00621676	0.0261299
0.000732422	0.000427246	0.024292	0.00866798	-0.00780767	0.023877
0.000732422	0.000427246	0.0251465	0.00607369	-0.0117487	0.0225246
0.000732422	0.000427246	0.024292	0.00669747	-0.0124984	0.0223681
0.00158691	-0.00128174	0.0252075	0.0068577	-0.0119509	0.022887
0.00158691	0.000427246	0.0251465	0.00964275	-0.0182306	0.0247965
0.00158691	-0.000427246	0.0251465	0.0109971	-0.0147856	0.0192531
0.000732422	0.00134277	0.0234375	0.0138833	-0.0116095	0.0214659
-0.000976562	0.000427246	0.0251465	0.0115885	-0.0137898	0.0259124
0.000732422	0.000427246	0.0251465	0.00785345	-0.0159873	0.0211912
-0.00012207	0.000427246	0.0251465	0.0083437	-0.0180666	0.0193217
-0.000915527	0.000427246	0.0234985	0.0127406	-0.0179731	0.0178052
-6.10352e-05	0.000488281	0.0251465	0.00967518	-0.0225799	0.0186045
-0.00012207	-0.0012207	0.024353	0.00954737	-0.025157	0.0151499
0.000732422	-0.000427246	0.024292	0.00851538	-0.0178777	0.012464
0.000732422	0.000427246	0.0251465	0.00844861	-0.0168534	0.0185625
0.000732422	-0.000366211	0.0251465	0.0131813	-0.0101292	0.0216681
0.000732422	0.000488281	0.0251465	0.00845434	-0.0106805	0.0155066
0.000793457	0.00128174	0.0251465	0.00701603	-0.00257712	-0.0231502
0.000732422	0.00128174	0.024292	0.00210405	-0.00285563	-0.0181085
-6.10352e-05	-0.000427246	0.0251465	-0.000623774	-0.00491389	-0.0188925
-0.00012207	-0.000366211	0.024292	0.000316656	-0.00144784	-0.019213
0.00158691	0.0012207	0.0251465	0.00529541	-0.000730598	-0.0158862
-0.00012207	-0.00128174	0.0251465	0.0105679	0.00194	-0.0168343
-0.000976562	0.000427246	0.022583	0.0125785	0.00114073	-0.0155734
-0.000915527	0.00128174	0.0234375	-0.0367664	-0.000890834	-0.01651
-6.10352e-05	0.00213623	0.0251465	-0.0355513	-0.000810716	-0.018511
0.000732422	0.000427246	0.024292	-0.0432121	0.00134865	-0.0191577
0.000732422	0.000427246	0.022644	-0.0421973	0.00384756	-0.0178033
-0.00012207	0.000427246	0.0251465	-0.041894	0.00276979	-0.0177594
0.000732422	0.000427246	0.0234985	-0.0421095	-0.00113691	-0.0208745
-0.000976562	0.000488281	0.024292	-0.0398777	-0.00433399	-0.0225055
-0.000915527	-0.000366211	0.0251465	-0.0436261	0.00170346	-0.0227687
0.000732422	0.000427246	0.0234375	-0.0481031	7.43951e-05	-0.0212427
0.000793457	0.000427246	0.0251465	-0.0516855	0.00470024	-0.0241078
-0.00012207	-0.000366211	0.0251465	-0.0486773	0.00311315	-0.0248346
0.000732422	0.000488281	0.0251465	-0.046888	-0.00405167	-0.0287718
0.000732422	0.00128174	0.024353	-0.0465732	-0.000246076	-0.0349409
0.000732422	0.000427246	0.0234985	-0.0483206	0.00331917	-0.0367111
0.000732422	0.000427246	0.024292	-0.0423785	0.000316656	-0.036053
0.000732422	-0.000427246	0.0251465	-0.0377355	0.00656585	-0.0416288
0.000793457	0.000427246	0.0234375	-0.0370373	0.00848677	-0.0400913
0.00158691	-0.00128174	0.0251465	-0.0401333	0.0053202	-0.0371327
0.000732422	0.00128174	0.0234985	-0.0394332	0.00867561	-0.039086
-0.000976562	0.000427246	0.0251465	-0.0379873	0.00321997	-0.0378442
0.000732422	0.000488281	0.024292	-0.0327625	-1.90757e-06	-0.0444463
-6.10352e-05	0.000427246	0.0251465	-0.0296264	-0.00550142	-0.0475919
0.000793457	0.000427246	0.024353	-0.0340539	-0.00776189	-0.0488185
0.000732422	0.00128174	0.0251465	-0.0314806	-0.00759975	-0.05114
-0.000915527	-0.000366211	0.0234375	-0.0254393	-0.000299488	-0.0518515
0.000732422	0.000488281	0.024292	-0.0257159	0.0052935	-0.0482824
0.000732422	-0.000427246	0.024292	-0.0277837	0.00800797	-0.0444101
0.000732422	0.000427246	0.024292	-0.0262462	0.00880151	-0.0436966
-0.000976562	0.000427246	0.0251465	-0.02621	0.0135819	-0.0434048
-0.000915527	0.000427246	0.0234985	-0.0259257	0.010524	-0.0422717
-0.00012207	-0.0012207	0.0251465	-0.0294319	0.0100395	-0.0428668
0.000732422	0.00128174	0.0251465	-0.0227115	0.0107968	-0.0437119
0.00158691	0.000427246	0.0251465	-0.018223	0.0115274	-0.0428649
0.000732422	0.000427246	0.0251465	-0.0142304	0.00761882	-0.0434067
0.000732422	-0.000366211	0.0234375	-0.0123114	0.00712476	-0.0460201
-0.000976562	0.000427246	0.024353	-0.0121131	0.0021689	-0.0454115
0.000732422	0.000427246	0.0251465	-0.0120139	0.00289187	-0.0482481
-6.10352e-05	0.000427246	0.0247192	-0.0152777	0.00712095	-0.0494136
0.00158691	0.000427246	0.0251465	-0.012197	0.00657538	-0.0434048
0.000732422	-0.000366211	0.0251465	-0.0140798	0.00821398	-0.0450586
-0.00012207	0.00128174	0.024292	-0.0126338	0.00214792	-0.0482157
-0.00012207	0.000427246	0.024292	-0.0118117	0.00548616	-0.055184
-0.00012207	-0.000427246	0.0251465	-0.00833225	0.0068577	0.00227573
0.000732422	0.00128174	0.0250854	-0.00485667	0.00406693	0.00388762
0.000732422	-0.00128174	0.022644	-0.00194763	0.00857642	0.0032276
-0.000915527	-0.000427246	0.0251465	0.00155085	0.00628925	0.00420619
0.000732422	0.000427246	0.0251465	-0.000324286	0.00279459	0.00270684
0.000732422	0.000427246	0.024292	-0.00134102	0.003529	0.00127998
0.000732422	-0.000427246	0.0234375	-0.0043874	0.00231388	0.00207925
-0.00012207	0.00128174	0.0251465	-0.00238064	-0.00577039	0.00160808
0.000732422	0.00128174	0.0234375	-0.00689967	-0.000770657	-0.000892741
0.000732422	-0.000427246	0.0234985	-0.00391814	0.000900372	0.00333633
0.000793457	0.00128174	0.024353	-0.0088225	-0.00137917	0.0054709
-0.00012207	-0.000366211	0.0250854	-0.0149477	-0.00596496	0.00660209
-0.000915527	-0.000366211	0.0252075	-0.0170517	-0.00666885	0.000600884
-0.00012207	0.000427246	0.024292	-0.0143544	-0.00957408	-0.00147455
0.000732422	-0.000427246	0.0251465	-0.0216394	-0.0126682	-0.00459724
-0.00012207	0.000427246	0.0251465	-0.0224883	-0.0176145	-0.00691684
0.00158691	-0.000427246	0.024292	-0.0220915	-0.0128494	-0.00774281
-6.10352e-05	0.000427246	0.024353	-0.0254126	-0.0114645	-4.57816e-05
-6.10352e-05	-0.00128174	0.024292	-0.0269081	-0.00643041	0.00402115
0.000732422	0.000427246	0.0234985	-0.0321005	-0.00897892	0.0101006
0.000732422	0.000488281	0.0251465	-0.0348322	-0.00395248	0.00999374
-0.00012207	0.00128174	0.0251465	-0.0371422	-0.00598595	0.0152186
0.000732422	-0.000427246	0.0251465	-0.0391395	-0.00798698	0.0145528
0.000732422	-0.000427246	0.0234375	-0.0359157	-0.00582762	0.0139977
-6.10352e-05	0.000427246	0.0234985	-0.0312078	-0.00559108	0.0147703
0.000732422	0.000427246	0.0251465	-0.0286955	-0.00602982	0.0161933
0.000732422	0.000488281	0.0234985	-0.0300404	-0.0105946	0.0176049
-0.00012207	0.000427246	0.0251465	-0.0251913	-0.0121913	0.0161762
-0.000976562	-0.00128174	0.0252075	-0.0199303	-0.0108903	0.0140778
0.000732422	0.00128174	0.0234375	-0.022763	-0.0106175	0.017975
0.000732422	0.00128174	0.024292	-0.0225551	-0.00882822	0.0203366
0.000793457	0.000427246	0.0251465	-0.019894	-0.010484	0.0203366
-6.10352e-05	0.000427246	0.0251465	-0.0217653	-0.0147169	0.0180284
0.00158691	0.00128174	0.0251465	-0.0227687	-0.0159339	0.0162849
-0.00012207	0.000427246	0.0234985	-0.0266602	-0.0101635	0.0155677
-0.00012207	0.000488281	0.0251465	-0.0283064	-0.0108579	0.0191901
0.000732422	0.00128174	0.0234985	-0.0281099	-0.0105756	0.0147264
-0.00012207	0.000427246	0.022644	-0.0259467	-0.0134979	0.016552
-0.00012207	0.000427246	0.024292	-0.0279916	-0.0198253	0.0167027
0.000793457	-0.000427246	0.0251465	-0.0334091	-0.0193942	0.0113653
0.000732422	0.000427246	0.0234985	-0.0368695	-0.0198749	0.0147569
-0.000976562	-0.000366211	0.0252075	-0.0262519	-0.0277017	0.015602
0.000732422	0.000427246	0.024292	-0.0267918	-0.0259734	0.00987547
0.00158691	0.000427246	0.024292	-0.0243768	-0.0199608	0.0134388
0.000732422	0.000427246	0.0251465	-0.0223739	-0.021153	0.0167255
0.000732422	0.00128174	0.0251465	-0.0249605	-0.018965	0.0143335
0.000732422	-0.0012207	0.0251465	-0.0235317	-0.023402	0.011537
0.000732422	0.000427246	0.0251465	-0.017252	-0.0251036	0.0078401
-0.00012207	0.00128174	0.024292	-0.0222708	-0.0301415	0.0085955
0.000732422	0.000427246	0.0259399	-0.0210614	-0.030584	0.00474793
0.000732422	0.000427246	0.0234985	-0.0163936	-0.0218474	0.00301777
0.00158691	0.000427246	0.0234375	0.0283541	-0.019171	0.00823497
0.000793457	0.00128174	0.0251465	0.0345289	-0.0162467	0.00898655
0.000732422	0.000427246	0.024292	0.032028	-0.0196365	0.015106
-6.10352e-05	0.00128174	0.0251465	0.0283655	-0.0160808	0.00809571
0.000732422	-0.000427246	0.024292	0.0257388	-0.0146539	0.0145624
0.000732422	0.000427246	0.0251465	0.0191062	-0.016695	0.0161972
-0.00012207	0.000427246	0.0234985	0.0163879	-0.0161724	0.014343
0.000732422	0.000427246	0.0234375	0.0218703	-0.0125423	0.0174428
0.000732422	0.000427246	0.024353	0.0298172	-0.00929176	0.0191634
0.000793457	0.000427246	0.024292	0.0296207	-0.0102322	0.0214048
0.000732422	0.000427246	0.0234375	0.0328082	-0.015375	0.0188964
0.000732422	-0.000427246	0.0234375	0.0367912	-0.0158042	0.0166836
-0.00012207	-0.00128174	0.0251465	0.0341092	-0.0124354	0.0135552
0.000732422	0.000427246	0.0234375	0.0347845	-0.0136582	0.0149534
-0.000976562	0.000488281	0.0251465	0.0357478	-0.0122828	0.0177461
-0.00012207	0.000427246	0.026001	0.041894	-0.0119566	0.0195507
0.000793457	0.000427246	0.024353	0.0413236	-0.01651	0.0164928
0.000793457	0.000427246	0.0251465	0.0358336	-0.0113977	0.0145185
0.000732422	-0.0012207	0.0251465	0.033289	-0.014488	0.020203
-0.00012207	0.000427246	0.022583	0.0348551	-0.0119681	0.0154799
0.000732422	0.000427246	0.024292	0.0415087	-0.0121283	0.0169564
0.00158691	0.000427246	0.0251465	0.0413522	-0.0176698	0.0180265
0.000732422	-0.000427246	0.024292	0.0364021	-0.0189746	0.0126395
0.000732422	0.00128174	0.024292	0.0308549	-0.015209	0.00967709
-6.10352e-05	0.00128174	0.024292	0.0303513	-0.0196098	0.0136773
-0.00012207	0.00128174	0.0234375	0.0319918	-0.0204987	0.0108331
0.000732422	0.000427246	0.0251465	0.0321482	-0.0189173	0.0133701
0.000732422	0.000427246	0.0234375	0.028562	-0.0193198	0.0154475
-0.00012207	0.000427246	0.0251465	0.0275205	-0.0179216	0.0135323
-0.00012207	0.000427246	0.024292	0.0238904	-0.0210099	0.0174046
0.00158691	0.000427246	0.024353	0.0250807	-0.0217863	0.0120768
-6.10352e-05	-0.00128174	0.0251465	0.0242471	-0.0275071	0.00947298
0.000793457	0.000427246	0.0251465	0.0176908	-0.0306145	0.00318754
0.000732422	0.000427246	0.0234985	0.0194286	-0.0304333	0.000866035
0.000732422	0.000427246	0.0251465	0.0231502	-0.0251742	0.000259429
-0.00012207	0.000427246	0.0251465	0.0231846	-0.0194553	0.00762455
0.000732422	-0.00128174	0.0251465	0.0253268	-0.0190356	0.0140168
-0.00012207	0.00128174	0.024292	0.0267384	-0.0189479	0.0165634
0.000793457	0.000488281	0.0234985	0.0283121	-0.0157355	0.018387
0.000732422	0.000427246	0.024353	0.0207944	-0.0202908	0.0232265
0.000732422	0.000427246	0.024353	0.0162467	-0.0174924	0.0214048
0.000732422	0.000427246	0.024292	0.021132	-0.016552	0.0245485
-0.000915527	0.000427246	0.0251465	0.0248918	-0.010772	0.0237301
0.00158691	0.000366211	0.0251465	0.0320471	-0.00900562	0.0247621
0.000732422	0.00128174	0.024292	0.0331688	-0.0116667	0.0248041
-0.00012207	-0.000427246	0.0251465	0.0380903	-0.016943	0.0209737
-6.10352e-05	0.000427246	0.0251465	0.0372643	-0.0167179	0.0185263
-0.000915527	0.000427246	0.0251465	0.0341874	-0.0104172	0.018946
-0.00012207	0.000427246	0.0251465	0.0365471	-0.0081186	0.0253954
0.000732422	0.000427246	0.0251465	0.0369572	-0.0106557	0.0276674
0.000732422	0.000427246	0.0251465	-0.00996131	-0.0129562	0.0222975
0.00158691	0.000427246	0.024292	-0.0137726	-0.00982015	0.0189631
0.00158691	0.000427246	0.0234375	-0.0140931	-0.00869469	0.0214659
-0.000915527	0.000427246	0.024292	-0.0166435	-0.00487574	0.0217463
-0.000915527	0.000427246	0.022644	-0.0132671	-0.00276788	0.0230568
0.000732422	0.000427246	0.0251465	-0.008874	-0.00184271	0.0225093
-0.00012207	-0.000366211	0.0234985	-0.0092021	-0.00473649	0.0205788
0.000732422	0.000427246	0.0251465	-0.0103028	-0.00691875	0.0177327
0.000732422	0.000427246	0.022583	-0.0117106	-0.0094024	0.0171452
0.000732422	0.000427246	0.0251465	-0.00878053	-0.0155181	0.0176278
0.000732422	-0.00128174	0.0251465	-0.0158996	-0.0145681	0.0104706
-6.10352e-05	-0.00128174	0.022644	-0.0152987	-0.0126338	0.0120425
0.000732422	0.000488281	0.0251465	-0.0126853	-0.0139271	0.014364
-0.000915527	-0.00128174	0.0251465	-0.0128608	-0.0169373	0.0101597
0.00158691	-0.000427246	0.0234985	-0.0106118	-0.0194267	0.00580473
0.000732422	-0.000427246	0.024292	-0.00920973	-0.0191768	0.00656203
-0.000976562	0.000427246	0.0251465	-0.0132347	-0.0213571	0.00494251
0.000732422	0.000427246	0.0251465	-0.0103447	-0.0244474	0.00318182
0.000732422	0.000427246	0.024292	-0.0117373	-0.0202774	-0.000293765
-0.000915527	0.000427246	0.024292	-0.0106423	-0.017315	0.00564449
0.000732422	0.00128174	0.0251465	-0.00480707	-0.010112	0.00729644
0.00158691	-0.000427246	0.0251465	-0.0127177	-0.0119013	0.0110715
0.00158691	-0.000427246	0.0230713	-0.0179636	-0.00533546	0.0102837
-0.000976562	0.000427246	0.0234985	-0.019379	-0.00819682	0.0142171
0.000732422	0.000427246	0.0234375	-0.0198158	-0.0110982	0.0126796
0.000793457	-0.000366211	0.022583	-0.019627	-0.00892741	0.0122504
-0.000915527	0.000427246	0.0251465	-0.0137211	-0.00870995	0.0148867
-0.00012207	0.000427246	0.0251465	-0.00741853	-0.00663833	0.0169239
-0.00012207	0.000427246	0.0251465	-0.00689204	-0.00833798	0.0163498
-0.00012207	0.00134277	0.0250854	-0.00404023	-0.00995941	0.0128837
-0.00012207	0.000427246	0.0251465	-0.000478799	-0.010484	0.0111001
0.000793457	0.000427246	0.0251465	-0.00459342	-0.0090247	0.0109723
0.00158691	0.000427246	0.022583	-0.00326766	-0.00565975	0.0107758
0.00158691	0.000427246	0.024292	-0.00198196	-0.00721633	0.0144632
-0.00012207	0.000427246	0.0251465	-0.00358813	-0.012134	0.00978391
0.000732422	-0.000427246	0.024292	-0.00265152	-0.0126548	0.0077142
0.000732422	0.000427246	0.024292	-0.00648	-0.00988501	0.00482996
